id,timestamp,metric_a,metric_b,category,label_rare_event
1465,2026-01-02 00:24:00,118.42591552501577,40.313811379799134,scientific,0
1466,2026-01-02 00:25:00,100.1199104432322,57.54364604887731,scientific,0
1467,2026-01-02 00:26:00,98.26997507788995,40.40392937953794,humanitarian,0
1468,2026-01-02 00:27:00,115.96468279370774,48.57318852391278,aviation,0
1469,2026-01-02 00:28:00,85.32338679937848,49.67900753757337,scientific,0
1470,2026-01-02 00:29:00,142.21671179899243,55.724304413632,aviation,1
1471,2026-01-02 00:30:00,105.62886217250104,44.98694752389974,supply_chain,0
1472,2026-01-02 00:31:00,105.7124387925651,44.52333048937716,aviation,0
1473,2026-01-02 00:32:00,107.87643960958897,50.791323830104886,aviation,0
1474,2026-01-02 00:33:00,128.15704712997464,58.051123820958,humanitarian,0
1475,2026-01-02 00:34:00,111.8876111750891,68.29960000522517,humanitarian,0
1476,2026-01-02 00:35:00,75.92416031494115,37.940150401769806,humanitarian,0
1477,2026-01-02 00:36:00,121.05205577151256,52.52273614229262,humanitarian,0
1478,2026-01-02 00:37:00,94.88655130832474,41.30771979012567,supply_chain,0
1479,2026-01-02 00:38:00,101.60732609258986,58.150489945653945,humanitarian,0
1480,2026-01-02 00:39:00,80.811190417371,42.49164362152614,humanitarian,0
1481,2026-01-02 00:40:00,107.89303027185844,44.60281425454141,humanitarian,0
1482,2026-01-02 00:41:00,90.22938564898672,45.28583312748803,aviation,0
1483,2026-01-02 00:42:00,101.50254456990211,49.39040849024157,humanitarian,0
1484,2026-01-02 00:43:00,95.73851491958825,52.58558077486966,aviation,0
1485,2026-01-02 00:44:00,128.87519202603778,53.86961114886811,humanitarian,0
1486,2026-01-02 00:45:00,129.73390450218383,49.953859630537735,aviation,0
1487,2026-01-02 00:46:00,100.69769755322112,39.36087182047535,supply_chain,0
1488,2026-01-02 00:47:00,100.95966567053281,55.822289202481514,humanitarian,0
1489,2026-01-02 00:48:00,94.39835550475728,49.57633069069578,supply_chain,0
1490,2026-01-02 00:49:00,116.59009437254178,59.29387832011759,humanitarian,0
1491,2026-01-02 00:50:00,95.06620194499934,44.33808976416051,aviation,0
1492,2026-01-02 00:51:00,93.6799408803145,37.18180218119204,scientific,0
1493,2026-01-02 00:52:00,114.67889295497447,49.7277919785354,humanitarian,0
1494,2026-01-02 00:53:00,91.92551357025026,60.36762150627412,scientific,0
1495,2026-01-02 00:54:00,99.43367448327204,51.2875370929284,humanitarian,0
1496,2026-01-02 00:55:00,76.2803382773351,48.402641606617145,humanitarian,0
1497,2026-01-02 00:56:00,110.5628551768475,43.03722385874053,supply_chain,0
1498,2026-01-02 00:57:00,129.11300408772803,64.06213173344658,humanitarian,1
1499,2026-01-02 00:58:00,110.81838059199688,41.763179240921765,aviation,0
1500,2026-01-02 00:59:00,121.92698751320958,44.19684593897408,scientific,0
1501,2026-01-02 01:00:00,87.30846795734004,54.56027356867218,scientific,0
1502,2026-01-02 01:01:00,103.54486423042302,35.151834480905684,supply_chain,0
1503,2026-01-02 01:02:00,85.85260113445915,60.196725323050714,aviation,0
1504,2026-01-02 01:03:00,96.58351681627985,54.993544913738845,humanitarian,0
1505,2026-01-02 01:04:00,111.58317216028757,57.193848574488875,scientific,0
1506,2026-01-02 01:05:00,101.52730919654948,54.46493609559723,humanitarian,0
1507,2026-01-02 01:06:00,78.81038466098167,48.71101186034904,scientific,0
1508,2026-01-02 01:07:00,80.2745634169337,41.49481031875662,humanitarian,0
1509,2026-01-02 01:08:00,79.28254102763839,48.87939647020031,aviation,0
1510,2026-01-02 01:09:00,107.37178884909386,42.19810950597892,scientific,0
1511,2026-01-02 01:10:00,130.95841803485,53.88924248061107,aviation,0
1512,2026-01-02 01:11:00,120.43687366000319,56.454238644384816,aviation,0
1513,2026-01-02 01:12:00,71.56022201280904,61.81446904958566,humanitarian,0
1514,2026-01-02 01:13:00,121.31613907104676,52.97414112442291,scientific,0
1515,2026-01-02 01:14:00,114.04600625521971,57.39660285276149,supply_chain,0
1516,2026-01-02 01:15:00,76.82050081706863,47.62284210215886,aviation,0
1517,2026-01-02 01:16:00,95.45197574934254,46.173782895934444,aviation,0
1518,2026-01-02 01:17:00,116.43283617243713,53.78937512653441,supply_chain,0
1519,2026-01-02 01:18:00,108.25650266402178,46.90821701826473,aviation,0
1520,2026-01-02 01:19:00,80.36357421418022,52.15348631062126,aviation,0
1521,2026-01-02 01:20:00,109.16113233694291,41.51046248531663,aviation,0
1522,2026-01-02 01:21:00,67.93749105879118,42.94697854018959,humanitarian,0
1523,2026-01-02 01:22:00,96.65766736364183,55.08327440814632,supply_chain,0
1524,2026-01-02 01:23:00,117.06935154100073,57.09352060324877,scientific,0
1525,2026-01-02 01:24:00,100.2759132335698,42.11475064826656,scientific,0
1526,2026-01-02 01:25:00,92.51593675057082,55.36491448405137,aviation,0
1527,2026-01-02 01:26:00,113.34019380658523,45.738114615717805,aviation,0
1528,2026-01-02 01:27:00,114.62127722629873,50.13204140960248,humanitarian,0
1529,2026-01-02 01:28:00,119.65059539300425,61.33555532632518,aviation,0
1530,2026-01-02 01:29:00,113.11513642669581,56.45989787218359,aviation,0
1531,2026-01-02 01:30:00,116.2206219090572,56.366975904177544,aviation,0
1532,2026-01-02 01:31:00,110.99362836156303,65.27032286765574,aviation,0
1533,2026-01-02 01:32:00,103.98292973674708,44.36896527160162,humanitarian,0
1534,2026-01-02 01:33:00,101.3426349964572,42.11300020005963,scientific,0
1535,2026-01-02 01:34:00,96.44110421353896,44.22302183817128,aviation,0
1536,2026-01-02 01:35:00,81.81447560410412,47.96399157274708,humanitarian,0
1537,2026-01-02 01:36:00,85.67032736770287,31.163595085664852,scientific,0
1538,2026-01-02 01:37:00,95.76978277097186,48.340574106425514,scientific,0
1539,2026-01-02 01:38:00,103.62178239403644,45.643434144840704,scientific,0
1540,2026-01-02 01:39:00,121.61218897006395,56.27007813918239,humanitarian,0
1541,2026-01-02 01:40:00,99.37304158186731,52.819355032080324,scientific,0
1542,2026-01-02 01:41:00,115.05214436316496,45.1944269778453,aviation,0
1543,2026-01-02 01:42:00,116.18973484648181,54.71968676290323,aviation,0
1544,2026-01-02 01:43:00,96.52829803466814,55.786104478590154,aviation,0
1545,2026-01-02 01:44:00,108.92035317055276,43.851633681668716,humanitarian,0
1546,2026-01-02 01:45:00,96.34707937412708,46.05580595694065,aviation,0
1547,2026-01-02 01:46:00,119.83203841117715,32.197094503216135,aviation,0
1548,2026-01-02 01:47:00,109.53765007398898,41.274720205045725,scientific,0
1549,2026-01-02 01:48:00,82.14274367967467,44.06024351661137,aviation,0
1550,2026-01-02 01:49:00,102.4228697823077,50.59332941284818,aviation,0
1551,2026-01-02 01:50:00,124.72168242735819,42.43693856512148,aviation,0
1552,2026-01-02 01:51:00,97.28153448179948,45.89238410360713,humanitarian,0
1553,2026-01-02 01:52:00,106.71572545142602,40.19735454733921,aviation,0
1554,2026-01-02 01:53:00,108.18818256608718,51.368911188250166,aviation,0
1555,2026-01-02 01:54:00,84.450656512531,53.40571675667926,aviation,0
1556,2026-01-02 01:55:00,107.66061923820271,53.21892278735858,scientific,0
1557,2026-01-02 01:56:00,79.09247271948061,50.098889055242076,supply_chain,0
1558,2026-01-02 01:57:00,90.61563840397906,37.67141602798885,humanitarian,0
1559,2026-01-02 01:58:00,116.13584451241289,45.040370688857195,humanitarian,0
1560,2026-01-02 01:59:00,105.35134435462537,46.74154662145212,supply_chain,0
1561,2026-01-02 02:00:00,95.43283288380209,46.773637496635,supply_chain,0
1562,2026-01-02 02:01:00,106.69691531867781,50.59984974391869,humanitarian,0
1563,2026-01-02 02:02:00,99.09861628367302,61.40433097896815,supply_chain,0
1564,2026-01-02 02:03:00,100.18867753527749,56.4967697014768,supply_chain,0
1565,2026-01-02 02:04:00,109.85227790080206,42.099857761210444,scientific,0
1566,2026-01-02 02:05:00,89.08948389011302,55.42722300237307,humanitarian,0
1567,2026-01-02 02:06:00,100.60504608332036,55.12241894132589,aviation,0
1568,2026-01-02 02:07:00,95.31597708090021,43.55146021638748,aviation,0
1569,2026-01-02 02:08:00,76.21594938099616,56.79092738108351,humanitarian,0
1570,2026-01-02 02:09:00,86.19316365626051,48.716986912437896,humanitarian,0
1571,2026-01-02 02:10:00,123.52309670595749,38.72037207988444,humanitarian,0
1572,2026-01-02 02:11:00,105.7708497187785,53.64162179709714,humanitarian,0
1573,2026-01-02 02:12:00,80.14617547897916,51.735694588916196,humanitarian,0
1574,2026-01-02 02:13:00,76.89468436227384,48.17857896651338,scientific,0
1575,2026-01-02 02:14:00,98.31754149834124,49.7003753201336,aviation,0
1576,2026-01-02 02:15:00,123.41779799764723,44.247316168892304,aviation,0
1577,2026-01-02 02:16:00,97.1986279779347,54.88104403037688,scientific,0
1578,2026-01-02 02:17:00,119.60499330106023,49.65239492392859,scientific,0
1579,2026-01-02 02:18:00,105.27896156227986,51.33159075158582,supply_chain,0
1580,2026-01-02 02:19:00,107.0687568676884,52.85713539543098,supply_chain,0
1581,2026-01-02 02:20:00,79.96419236043145,40.7633150845894,supply_chain,0
1582,2026-01-02 02:21:00,114.06284382624636,42.84573582494358,aviation,0
1583,2026-01-02 02:22:00,94.9760194408959,32.320444323070326,humanitarian,0
1584,2026-01-02 02:23:00,112.94638680416362,54.517938067923254,aviation,0
1585,2026-01-02 02:24:00,87.78745027020831,40.30231981002587,humanitarian,0
1586,2026-01-02 02:25:00,102.65574021264868,51.06055767916522,supply_chain,0
1587,2026-01-02 02:26:00,105.28004430906446,52.96790579951642,aviation,0
1588,2026-01-02 02:27:00,97.689500251362,54.818822711140164,humanitarian,0
1589,2026-01-02 02:28:00,106.06817789629235,40.367864689311524,aviation,0
1590,2026-01-02 02:29:00,96.00404387211236,49.47870705487447,aviation,0
1591,2026-01-02 02:30:00,90.2641037043808,63.362243366301996,aviation,0
1592,2026-01-02 02:31:00,124.08225074190946,63.71451743987453,aviation,1
1593,2026-01-02 02:32:00,115.73429299542164,57.898584752215605,supply_chain,0
1594,2026-01-02 02:33:00,88.58702882427735,52.699945110550715,humanitarian,0
1595,2026-01-02 02:34:00,108.5266645839192,41.95914888923698,scientific,0
1596,2026-01-02 02:35:00,88.8598171794827,55.74897300312843,scientific,0
1597,2026-01-02 02:36:00,82.22973034506514,48.735830170025274,aviation,0
1598,2026-01-02 02:37:00,115.50714162098464,54.484226202182754,aviation,0
1599,2026-01-02 02:38:00,74.43850561528892,44.93725236118307,scientific,0
1600,2026-01-02 02:39:00,113.90283870364811,48.61653509728057,aviation,0
1601,2026-01-02 02:40:00,96.20916531140412,51.313178880611396,supply_chain,0
1602,2026-01-02 02:41:00,96.82680095379207,51.970224731950864,aviation,0
1603,2026-01-02 02:42:00,106.14626829434934,53.949781715681986,scientific,0
1604,2026-01-02 02:43:00,108.71798217991379,45.36644012380081,scientific,0
1605,2026-01-02 02:44:00,87.60485234756638,39.25372438311838,aviation,0
1606,2026-01-02 02:45:00,110.76588413125096,62.99828031919836,aviation,0
1607,2026-01-02 02:46:00,101.70055807037835,69.91403335218686,supply_chain,0
1608,2026-01-02 02:47:00,81.15917810697943,53.57936568961903,aviation,0
1609,2026-01-02 02:48:00,97.45188274630391,39.408063242159116,humanitarian,0
1610,2026-01-02 02:49:00,120.71918523338388,43.814439065256984,humanitarian,0
1611,2026-01-02 02:50:00,125.14892197368545,54.07294055240775,aviation,0
1612,2026-01-02 02:51:00,110.76022686413016,60.728924893450284,scientific,0
1613,2026-01-02 02:52:00,82.14484767747444,40.29687492366515,scientific,0
1614,2026-01-02 02:53:00,107.35910353683832,49.00533743320879,aviation,0
1615,2026-01-02 02:54:00,112.76291355788788,51.567456515551754,scientific,0
1616,2026-01-02 02:55:00,110.88561974978083,56.916627610286994,aviation,0
1617,2026-01-02 02:56:00,111.77431433031877,47.25119124479696,aviation,0
1618,2026-01-02 02:57:00,105.44894618871297,37.4894824694246,humanitarian,0
1619,2026-01-02 02:58:00,98.91381491754184,54.96958047562322,supply_chain,0
1620,2026-01-02 02:59:00,90.87448756143972,58.9983677213699,aviation,0
1621,2026-01-02 03:00:00,71.53096722247756,49.33926830603871,aviation,0
1622,2026-01-02 03:01:00,105.09462650070026,53.24192073045145,humanitarian,0
1623,2026-01-02 03:02:00,102.79079265478283,46.204070164583435,scientific,0
1624,2026-01-02 03:03:00,108.36363764237224,43.23381764219285,aviation,0
1625,2026-01-02 03:04:00,79.93684460060659,58.211405444377746,aviation,0
1626,2026-01-02 03:05:00,109.6752503397259,53.099966782515686,scientific,0
1627,2026-01-02 03:06:00,130.81817641931167,53.92294879521506,aviation,1
1628,2026-01-02 03:07:00,101.17675196166867,62.0169211839569,aviation,0
1629,2026-01-02 03:08:00,99.07502021190189,41.56126132545141,aviation,0
1630,2026-01-02 03:09:00,104.63503534128552,45.58378985472462,humanitarian,0
1631,2026-01-02 03:10:00,130.48505537065506,51.26346679067756,humanitarian,0
1632,2026-01-02 03:11:00,84.64528357450163,45.48549409791006,supply_chain,0
1633,2026-01-02 03:12:00,103.04810400090858,56.2650922821796,humanitarian,0
1634,2026-01-02 03:13:00,88.00513866553534,48.50080623276813,scientific,0
1635,2026-01-02 03:14:00,91.79492918732508,42.05973754002248,supply_chain,0
1636,2026-01-02 03:15:00,99.2561453817709,50.526173401501296,humanitarian,0
1637,2026-01-02 03:16:00,120.20984862420337,51.362710166454306,humanitarian,0
1638,2026-01-02 03:17:00,127.01485901033105,57.47745650317064,supply_chain,0
1639,2026-01-02 03:18:00,106.7221321694006,53.145127225179394,aviation,0
1640,2026-01-02 03:19:00,94.35107915464772,53.689171130878684,scientific,0
1641,2026-01-02 03:20:00,137.39108299957778,52.5623334720578,scientific,0
1642,2026-01-02 03:21:00,93.5866827800572,48.49421982966456,aviation,0
1643,2026-01-02 03:22:00,91.43296128460395,44.27024707910988,humanitarian,0
1644,2026-01-02 03:23:00,73.37585433131909,52.310706813275004,aviation,0
1645,2026-01-02 03:24:00,120.94137353867116,47.335001872930874,aviation,0
1646,2026-01-02 03:25:00,114.52368388556941,63.51858096352812,humanitarian,0
1647,2026-01-02 03:26:00,136.26708304174667,60.73745835818575,aviation,1
1648,2026-01-02 03:27:00,79.15714971672811,55.06271305881287,scientific,0
1649,2026-01-02 03:28:00,121.87256211218664,53.02773551434389,supply_chain,0
1650,2026-01-02 03:29:00,101.05203277549191,49.29632759215058,scientific,0
1651,2026-01-02 03:30:00,112.09150325200204,39.91101014922292,aviation,0
1652,2026-01-02 03:31:00,75.28334288343294,48.270622213424275,aviation,0
1653,2026-01-02 03:32:00,122.02122733997946,50.81120026724205,aviation,0
1654,2026-01-02 03:33:00,111.79775126997745,51.8356517955573,aviation,0
1655,2026-01-02 03:34:00,99.41634947820674,53.75629093612661,supply_chain,0
1656,2026-01-02 03:35:00,109.67669031491683,57.37064158302148,humanitarian,0
1657,2026-01-02 03:36:00,88.51757048436626,44.46276742645706,aviation,0
1658,2026-01-02 03:37:00,91.30839871627451,44.53539514232791,scientific,0
1659,2026-01-02 03:38:00,93.04833079561905,61.60685343794527,aviation,0
1660,2026-01-02 03:39:00,72.20908207464583,56.16785271354519,aviation,0
1661,2026-01-02 03:40:00,112.9263774130505,46.87383246293343,aviation,0
1662,2026-01-02 03:41:00,117.8739042127385,49.14231064838211,humanitarian,0
1663,2026-01-02 03:42:00,89.47983775354237,49.17828842660081,scientific,0
1664,2026-01-02 03:43:00,105.22304523917228,50.252592978251066,aviation,0
1665,2026-01-02 03:44:00,96.01689288056146,53.781464737908905,supply_chain,0
1666,2026-01-02 03:45:00,104.92410943121546,70.27994196879865,supply_chain,0
1667,2026-01-02 03:46:00,90.58634138183456,51.51805248930122,scientific,0
1668,2026-01-02 03:47:00,86.74862265868546,55.30078520340201,aviation,0
1669,2026-01-02 03:48:00,115.78112329035613,36.50818635047886,aviation,0
1670,2026-01-02 03:49:00,99.04194122313261,46.12080005776932,supply_chain,0
1671,2026-01-02 03:50:00,130.33163426280214,59.83052002173284,aviation,1
1672,2026-01-02 03:51:00,100.6946494719121,53.21852313085293,humanitarian,0
1673,2026-01-02 03:52:00,86.10882939474261,14.887083321081306,scientific,0
1674,2026-01-02 03:53:00,118.40411314653909,55.392185618529574,aviation,0
1675,2026-01-02 03:54:00,109.4620024621903,65.34531515703016,scientific,0
1676,2026-01-02 03:55:00,110.90309295544635,34.03273931104165,supply_chain,0
1677,2026-01-02 03:56:00,117.85901018301878,62.155101405164096,scientific,0
1678,2026-01-02 03:57:00,90.20805559231309,27.824354954992575,humanitarian,0
1679,2026-01-02 03:58:00,98.09120036522069,57.50399156042731,supply_chain,0
1680,2026-01-02 03:59:00,97.4282525276831,49.93081099190208,humanitarian,0
1681,2026-01-02 04:00:00,80.63880194626573,31.20023027804307,scientific,0
1682,2026-01-02 04:01:00,96.04614774762635,53.56910261791829,scientific,0
1683,2026-01-02 04:02:00,120.04569186815236,59.20671799321647,scientific,1
1684,2026-01-02 04:03:00,103.5600715569077,52.91109603057259,aviation,0
1685,2026-01-02 04:04:00,79.80908008232518,54.6786210964769,aviation,0
1686,2026-01-02 04:05:00,76.66240882502598,46.70659110128751,aviation,0
1687,2026-01-02 04:06:00,124.97164088122408,35.10888195823183,humanitarian,0
1688,2026-01-02 04:07:00,98.64521484617305,55.534912178696516,humanitarian,0
1689,2026-01-02 04:08:00,90.28884691447574,63.99803135557036,humanitarian,0
1690,2026-01-02 04:09:00,95.89012352654495,59.036646833819674,aviation,0
1691,2026-01-02 04:10:00,77.84038368524003,34.09699336318923,scientific,0
1692,2026-01-02 04:11:00,121.3464272426743,37.88084474231253,supply_chain,0
1693,2026-01-02 04:12:00,94.10420593620955,43.232258065621274,aviation,0
1694,2026-01-02 04:13:00,120.51102291607633,37.256196389758856,scientific,0
1695,2026-01-02 04:14:00,100.77477571670973,50.35351935644831,scientific,0
1696,2026-01-02 04:15:00,121.44297961852659,53.147326441444186,humanitarian,0
1697,2026-01-02 04:16:00,103.85041748564628,38.55797373406106,aviation,0
1698,2026-01-02 04:17:00,112.79848994303615,56.217027674204225,scientific,0
1699,2026-01-02 04:18:00,110.78639569132505,54.808831552160115,supply_chain,0
1700,2026-01-02 04:19:00,109.34936599377956,45.61472700125037,scientific,0
1701,2026-01-02 04:20:00,105.21901715774067,48.61982411212813,supply_chain,0
1702,2026-01-02 04:21:00,96.50723925826622,34.40159059477575,supply_chain,0
1703,2026-01-02 04:22:00,128.7315203735929,47.34190274970341,aviation,0
1704,2026-01-02 04:23:00,86.39594522356148,50.059079793042606,humanitarian,0
1705,2026-01-02 04:24:00,100.0646146351474,51.34998076182551,humanitarian,0
1706,2026-01-02 04:25:00,100.22328812811394,53.03101529616139,supply_chain,0
1707,2026-01-02 04:26:00,106.03661130015283,51.953933945844575,aviation,0
1708,2026-01-02 04:27:00,93.55791031158249,47.88525042187464,humanitarian,0
1709,2026-01-02 04:28:00,104.72119458384381,52.28955954043453,supply_chain,0
1710,2026-01-02 04:29:00,97.46736122195551,58.016255946481984,aviation,0
1711,2026-01-02 04:30:00,76.27071223843151,49.23601541352284,scientific,0
1712,2026-01-02 04:31:00,100.1432842938527,52.54075912665341,aviation,0
1713,2026-01-02 04:32:00,83.49152000454772,48.510631498687054,supply_chain,0
1714,2026-01-02 04:33:00,73.98421356326648,44.82592866816343,supply_chain,0
1715,2026-01-02 04:34:00,102.05309981034077,54.183037335340835,aviation,0
1716,2026-01-02 04:35:00,107.31825013029349,45.55819244663836,scientific,0
1717,2026-01-02 04:36:00,107.90047063156865,53.08917520793752,aviation,0
1718,2026-01-02 04:37:00,108.50756060529541,50.226042972080364,humanitarian,0
1719,2026-01-02 04:38:00,71.01116468589085,47.56852258783886,scientific,0
1720,2026-01-02 04:39:00,79.58474608138796,47.374857342826715,scientific,0
1721,2026-01-02 04:40:00,129.60282155220506,45.9350320606745,aviation,0
1722,2026-01-02 04:41:00,84.29186859884446,36.83359062328789,aviation,0
1723,2026-01-02 04:42:00,109.16261546705033,53.06316076129354,scientific,0
1724,2026-01-02 04:43:00,89.69593567501231,51.85237460222656,humanitarian,0
1725,2026-01-02 04:44:00,101.19509108901347,56.79736201958795,humanitarian,0
1726,2026-01-02 04:45:00,90.5011869658961,45.74834478154564,aviation,0
1727,2026-01-02 04:46:00,108.42311731929468,65.16306900381333,aviation,0
1728,2026-01-02 04:47:00,102.05161175975049,46.96211241720294,supply_chain,0
1729,2026-01-02 04:48:00,93.27565339533649,42.999122862442434,aviation,0
1730,2026-01-02 04:49:00,84.24741820478934,42.05052064125868,aviation,0
1731,2026-01-02 04:50:00,104.01661296238767,36.1286207741627,supply_chain,0
1732,2026-01-02 04:51:00,81.80921801436115,62.261023139145024,aviation,0
1733,2026-01-02 04:52:00,106.41221563181257,60.968539126149295,scientific,0
1734,2026-01-02 04:53:00,139.39727363555352,54.805961303078064,aviation,1
1735,2026-01-02 04:54:00,120.25255076893018,42.831289537793765,supply_chain,0
1736,2026-01-02 04:55:00,110.77521830341244,64.49014145247295,scientific,0
1737,2026-01-02 04:56:00,98.71589053388279,47.186246707826754,supply_chain,0
1738,2026-01-02 04:57:00,70.91871059494711,47.847793350186784,aviation,0
1739,2026-01-02 04:58:00,80.16570406149724,61.49807264348861,humanitarian,0
1740,2026-01-02 04:59:00,119.2418928415407,55.27128467584698,scientific,0
1741,2026-01-02 05:00:00,88.1536587981283,67.60882511003675,aviation,0
1742,2026-01-02 05:01:00,89.5112185275393,51.98977808255216,aviation,0
1743,2026-01-02 05:02:00,97.51524286473968,46.8237536033702,aviation,0
1744,2026-01-02 05:03:00,84.06930611730168,45.10556093232164,supply_chain,0
1745,2026-01-02 05:04:00,81.59846898172546,35.22403058247498,scientific,0
1746,2026-01-02 05:05:00,99.24288890827867,47.77123381755037,humanitarian,0
1747,2026-01-02 05:06:00,86.62705817991946,59.156746710619046,scientific,0
1748,2026-01-02 05:07:00,88.88472130331658,54.79067338124855,humanitarian,0
1749,2026-01-02 05:08:00,88.28213460779492,50.162464052483244,humanitarian,0
1750,2026-01-02 05:09:00,107.83540320751703,42.040524449469366,humanitarian,0
1751,2026-01-02 05:10:00,96.51811464256964,51.8149841441019,humanitarian,0
1752,2026-01-02 05:11:00,97.3214204815922,58.10250964156299,aviation,0
1753,2026-01-02 05:12:00,108.95418845963324,53.44575405175988,supply_chain,0
1754,2026-01-02 05:13:00,97.8694058765059,51.33388135706687,scientific,0
1755,2026-01-02 05:14:00,95.82619347314241,43.62433877375035,aviation,0
1756,2026-01-02 05:15:00,107.05675533355256,56.9374545128961,humanitarian,0
1757,2026-01-02 05:16:00,110.02296765336446,24.944761450046553,aviation,0
1758,2026-01-02 05:17:00,97.79389750737094,53.06276567092116,supply_chain,0
1759,2026-01-02 05:18:00,101.20911663430782,70.56257584755679,supply_chain,0
1760,2026-01-02 05:19:00,88.27314655400008,37.93301290134522,supply_chain,0
1761,2026-01-02 05:20:00,87.08975435253211,48.06904436238907,aviation,0
1762,2026-01-02 05:21:00,111.53721252950211,49.93671207900219,aviation,0
1763,2026-01-02 05:22:00,106.67413093816933,46.29933748754738,aviation,0
1764,2026-01-02 05:23:00,106.82947657624864,58.290993940471836,aviation,0
1765,2026-01-02 05:24:00,104.21281523088284,53.77960811484241,aviation,0
1766,2026-01-02 05:25:00,100.6930491372243,51.218402980378556,aviation,0
1767,2026-01-02 05:26:00,110.44617836234154,56.37818048935424,supply_chain,0
1768,2026-01-02 05:27:00,114.02663141534175,50.134005672573934,aviation,0
1769,2026-01-02 05:28:00,113.66842007785971,75.43891591058811,aviation,0
1770,2026-01-02 05:29:00,98.4883312608102,51.21077546925393,scientific,0
1771,2026-01-02 05:30:00,120.80489094863258,51.56225678791763,humanitarian,0
1772,2026-01-02 05:31:00,103.42691022598481,36.31625560341379,scientific,0
1773,2026-01-02 05:32:00,109.48564288848698,45.65239738157261,humanitarian,0
1774,2026-01-02 05:33:00,104.2313183625232,59.17902145439848,supply_chain,0
1775,2026-01-02 05:34:00,103.70510061226261,39.316345197121024,humanitarian,0
1776,2026-01-02 05:35:00,88.96372014624521,32.73954260558436,humanitarian,0
1777,2026-01-02 05:36:00,110.5202625751724,50.2585237695006,scientific,0
1778,2026-01-02 05:37:00,142.67941592361458,60.96595605979982,humanitarian,1
1779,2026-01-02 05:38:00,94.37807387814875,50.33904982956901,aviation,0
1780,2026-01-02 05:39:00,101.06492073137423,47.31100317898925,humanitarian,0
1781,2026-01-02 05:40:00,93.30692103479106,35.13209649807216,aviation,0
1782,2026-01-02 05:41:00,92.67970147657098,53.618032981617546,scientific,0
1783,2026-01-02 05:42:00,123.1667421717801,55.29020087106436,aviation,0
1784,2026-01-02 05:43:00,89.90543473408803,35.7461400071912,aviation,0
1785,2026-01-02 05:44:00,92.88879289950458,59.07625958957775,aviation,0
1786,2026-01-02 05:45:00,76.18760764403048,56.125564207136875,scientific,0
1787,2026-01-02 05:46:00,88.63582413186629,59.05852754037876,aviation,0
1788,2026-01-02 05:47:00,74.37400160569979,54.66820073466673,scientific,0
1789,2026-01-02 05:48:00,109.47707048817894,55.22946167049055,supply_chain,0
1790,2026-01-02 05:49:00,141.99545832755965,54.16576718961391,aviation,0
1791,2026-01-02 05:50:00,94.49981809524216,56.94777857200957,scientific,0
1792,2026-01-02 05:51:00,74.99863100514644,35.449937847008655,aviation,0
1793,2026-01-02 05:52:00,113.499994966446,37.991524531027885,aviation,0
1794,2026-01-02 05:53:00,89.09612561604764,44.11193679848183,scientific,0
1795,2026-01-02 05:54:00,119.49020395830311,48.961438626619575,supply_chain,0
1796,2026-01-02 05:55:00,95.76956428315083,53.105095386465436,aviation,0
1797,2026-01-02 05:56:00,90.5227646637583,52.5974532258308,humanitarian,0
1798,2026-01-02 05:57:00,97.3306366638147,58.936846491648254,aviation,0
1799,2026-01-02 05:58:00,111.3666514140428,59.18796238864281,humanitarian,0
1800,2026-01-02 05:59:00,96.58869053866515,43.020919133649656,humanitarian,0
1801,2026-01-02 06:00:00,92.54912945809441,51.90860888040377,humanitarian,0
1802,2026-01-02 06:01:00,97.01752595531693,43.2173476182253,humanitarian,0
1803,2026-01-02 06:02:00,80.92217223248673,48.494023693171464,aviation,0
1804,2026-01-02 06:03:00,105.9554740344097,52.57433095238796,scientific,0
1805,2026-01-02 06:04:00,73.19910109232634,22.730303388226474,scientific,0
1806,2026-01-02 06:05:00,93.33817818451728,69.28995231711747,scientific,0
1807,2026-01-02 06:06:00,111.39077813246115,54.5312694191798,aviation,0
1808,2026-01-02 06:07:00,104.54572424399075,45.23437379669275,humanitarian,0
1809,2026-01-02 06:08:00,108.85480859479586,65.41895804184182,humanitarian,0
1810,2026-01-02 06:09:00,99.02431490921786,47.220550636110445,aviation,0
1811,2026-01-02 06:10:00,117.54619271478275,51.06015508662446,aviation,0
1812,2026-01-02 06:11:00,113.87048795154688,46.10307351681898,humanitarian,0
1813,2026-01-02 06:12:00,106.69211506371512,63.215934699546715,scientific,0
1814,2026-01-02 06:13:00,113.91318665970314,49.16012234955296,aviation,0
1815,2026-01-02 06:14:00,111.25635331605365,51.195872805916075,scientific,0
1816,2026-01-02 06:15:00,93.40804729979665,59.63025722420357,humanitarian,0
1817,2026-01-02 06:16:00,79.84151632462999,54.681115659688615,scientific,0
1818,2026-01-02 06:17:00,106.30543188763936,49.56521547892743,humanitarian,0
1819,2026-01-02 06:18:00,108.19133846247144,58.8831277788597,humanitarian,0
1820,2026-01-02 06:19:00,116.35707986707848,70.30786583542361,humanitarian,0
1821,2026-01-02 06:20:00,85.9551808743206,52.53928359039537,supply_chain,0
1822,2026-01-02 06:21:00,86.40353411084256,50.93408070298053,humanitarian,0
1823,2026-01-02 06:22:00,106.89850399461656,51.365016668952656,humanitarian,0
1824,2026-01-02 06:23:00,98.9324951672037,60.48343600665214,humanitarian,0
